Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:18:07.429389,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.502278,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.535848,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.570859,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.609106,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.645482,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.687555,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.728483,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.765833,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.801677,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.844669,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.884216,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.921144,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.959385,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:07.996672,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.032158,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.072835,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.122802,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.171180,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.207546,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.244539,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.281727,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.316950,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.356999,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.396804,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.433401,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.472789,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.509636,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.563966,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.619492,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.670232,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.710028,0.0,0.005714285714285714,0.054903,-0.002336,0.205298,0.3759613741720985,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.752810,0.0,0.005714285714285714,0.054903,-0.00234,0.205297,0.3911457386644491,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.792574,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4552729836053917,0.3387858611046193
2025-05-27 13:18:08.831434,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:08.867589,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:08.907234,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:08.944978,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:08.980537,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:09.018356,0.0,0.005714285714285714,0.054903,-0.002339,0.205298,0.3877597999155802,1.4547319315372735,0.3506366467256608
2025-05-27 13:18:09.057054,0.0,0.005714285714285714,0.054875,-0.002388,0.205536,0.37976619194144623,1.4522710172919617,0.3421543465609683
2025-05-27 13:18:09.093709,0.0,0.005714285714285714,0.054878,-0.002384,0.205513,0.3805341368123237,1.452515363387241,0.3429397447243658
2025-05-27 13:18:09.129291,0.0,0.005714285714285714,0.055398,-0.002465,0.205456,0.37554249515161986,1.4566867002995072,0.3254515456193826
2025-05-27 13:18:09.161539,0.0,0.005714285714285714,0.055755,-0.002478,0.205222,0.37723546452605444,1.4594617738101783,0.33405601883171465
2025-05-27 13:18:09.193190,0.0,0.005714285714285714,0.056754,-0.002652,0.205537,0.4168195319612858,1.4707715073631016,0.3755250418590999
2025-05-27 13:18:09.232983,0.0,0.005714285714285714,0.057811,-0.002966,0.208541,0.41074578616434554,1.4744716053773297,0.36491344000697445
2025-05-27 13:18:09.272743,0.0,0.005714285714285714,0.058614,-0.00323,0.212589,0.39995965138702055,1.4784684093643967,0.3804817769347638
2025-05-27 13:18:09.309826,0.0,0.005714285714285714,0.061315,-0.004043,0.222529,0.38393752885371263,1.4793759805754334,0.3236364031973085
2025-05-27 13:18:09.350184,0.0,0.005714285714285714,0.064162,-0.004431,0.228796,0.41612140026048805,1.4912965793665547,0.3518409239095369
2025-05-27 13:18:09.385973,0.0,0.005714285714285714,0.068399,-0.005068,0.235887,0.37538541551894034,1.4889578381688826,0.31033699429711176
2025-05-27 13:18:09.420472,0.0,0.005714285714285714,0.071436,-0.005181,0.244516,0.4154930817297701,1.5170925457110311,0.35192819037213663
2025-05-27 13:18:09.456794,0.0,0.005714285714285714,0.076742,-0.005384,0.256577,0.44034657027816926,1.5301476085159489,0.37163295762715254
2025-05-27 13:18:09.493863,0.0,0.005714285714285714,0.084128,-0.005681,0.270519,0.4018620602716944,1.5465187968996554,0.33482396370259215
2025-05-27 13:18:09.531547,0.0,0.005714285714285714,0.088542,-0.005627,0.278967,0.2889218043751413,1.5465187968996554,0.33482396370259215
2025-05-27 13:18:09.565607,0.0,0.005714285714285714,0.092809,-0.005351,0.286689,0.05761331860833281,1.5707963267948968,0.0
2025-05-27 13:18:09.604078,0.0,0.005714285714285714,0.095139,-0.005342,0.290337,0.05609488215909775,1.5707963267948968,0.0
2025-05-27 13:18:09.640025,0.0,0.005714285714285714,0.10142,-0.005164,0.29946,0.05068436147791533,1.5707963267948968,0.0
2025-05-27 13:18:09.679244,0.0,0.005714285714285714,0.106746,-0.004965,0.305557,-2.839074734341616,1.5498872823560046,-2.8848198140363874
2025-05-27 13:18:09.719158,0.0,0.005714285714285714,0.113395,-0.00503,0.307287,-2.844677241240518,1.5495033099205657,-2.8908935598333274
2025-05-27 13:18:09.757553,0.0,0.005714285714285714,0.114708,-0.005023,0.313828,-2.995124622762429,1.5290131445021522,-3.037728109803611
2025-05-27 13:18:09.800849,0.0,0.005714285714285714,0.120007,-0.004986,0.318757,-3.039246546252845,1.5126943159960051,-3.0779404957695595
2025-05-27 13:18:09.838493,0.0,0.005714285714285714,0.121381,-0.005012,0.320081,-3.0159289474462017,1.5096574430975351,-3.0540643916022776
2025-05-27 13:18:09.875041,0.0,0.005714285714285714,0.12827,-0.005242,0.326279,-3.0411140485524792,1.4996741597761276,-3.0779928556471194
2025-05-27 13:18:09.914191,0.0,0.005714285714285714,0.129678,-0.00522,0.327114,-3.05018976066285,1.4936004139791874,-3.0860213702062933
2025-05-27 13:18:09.952453,0.0,0.005714285714285714,0.13249,-0.005295,0.327147,-3.063890595291006,1.4822557738412243,-3.098971713256091
2025-05-27 13:18:09.988111,0.0,0.005714285714285714,0.136735,-0.005308,0.332304,-3.098552834235613,1.4766183603572824,-3.1315395570983053
2025-05-27 13:18:10.026298,0.0,0.005714285714285714,0.142535,-0.005408,0.332322,-3.104417140522314,1.4666001704508351,-3.1369326244869686
2025-05-27 13:18:10.058888,0.0,0.005714285714285714,0.149965,-0.005473,0.340104,3.1267224483628016,1.4434571045693905,3.098971713256091
2025-05-27 13:18:10.092654,0.0,0.005714285714285714,0.154418,-0.005543,0.34055,3.12401718802221,1.436423427683853,3.097540543269456
2025-05-27 13:18:10.124972,0.0,0.005714285714285714,0.166594,-0.005442,0.347662,3.0459486105805036,1.4159158089729196,3.0453551986348257
2025-05-27 13:18:10.160293,0.0,0.005714285714285714,0.169513,-0.005551,0.348253,3.049421815791973,1.3986370493781761,3.0302231940200355
2025-05-27 13:18:10.195413,0.0,0.005714285714285714,0.183332,-0.005681,0.353075,3.0276226534345634,1.3986370493781761,3.0302231940200355
2025-05-27 13:18:10.228593,0.0,0.005714285714285714,0.190877,-0.005446,0.353895,3.0210078555695046,1.3682857736859944,3.0118099704114947
2025-05-27 13:18:10.264907,0.0,0.005714285714285714,0.200236,-0.00556,0.353904,2.9893301296458077,1.3224359742361034,2.980044978025198
2025-05-27 13:18:10.299706,0.0,0.005714285714285714,0.211246,-0.005355,0.356964,2.96388322915173,1.3224359742361034,2.980044978025198
2025-05-27 13:18:10.334340,0.0,0.005714285714285714,0.220558,-0.005668,0.356964,2.96388322915173,1.296098955823509,2.935120203078864
2025-05-27 13:18:10.375855,0.0,0.005714285714285714,0.230972,-0.005118,0.358474,2.9167418860553633,1.296098955823509,2.935120203078864
2025-05-27 13:18:10.415349,0.0,0.005714285714285714,0.247006,-0.005177,0.355226,2.903075958012248,1.2137368684218965,2.9028490652094887
2025-05-27 13:18:10.448561,0.0,0.005714285714285714,0.255494,-0.004757,0.352766,2.901540068270493,1.2149935054833325,2.892900688473121
