Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 15:41:36.035641,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.118492,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.158208,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.204189,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.245624,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.284815,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.338506,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.382461,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.424081,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.466891,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.513718,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.560520,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.600124,0.0,0.005714285714285714,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
2025-05-27 15:41:36.638647,0.0,0.0,0.05498,-0.002083,0.209109,0.9833708604511651,1.4016564689841262,0.9521120135479466
