Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:17:43.407117,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.481276,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.529027,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.568262,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.610554,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.651545,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.696586,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.741824,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.800632,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.848258,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.892291,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.934585,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:43.986138,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:44.038557,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:44.090099,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:44.142505,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5584704540531455,1.4545748519045942,0.5499183407183733
2025-05-27 13:17:44.175494,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5650503453331641,1.4540861597140355,0.5565331385834319
2025-05-27 13:17:44.207325,0.0,0.005714285714285714,0.055059,-0.000741,0.204506,0.5650503453331641,1.4540861597140355,0.5565331385834319
2025-05-27 13:17:44.240241,0.0,0.005714285714285714,0.055059,-0.000744,0.204505,0.5907764985075606,1.4521139376592822,0.5823989180979878
2025-05-27 13:17:44.273343,0.0,0.005714285714285714,0.055059,-0.000744,0.204505,0.5907764985075606,1.4521139376592822,0.5823989180979878
2025-05-27 13:17:44.305481,0.0,0.005714285714285714,0.055059,-0.000744,0.204505,0.5907764985075606,1.4521139376592822,0.5823989180979878
2025-05-27 13:17:44.339628,0.0,0.005714285714285714,0.055043,-0.000777,0.204667,0.5826781707783069,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.376628,0.0,0.005714285714285714,0.055043,-0.000777,0.204667,0.5826781707783069,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.411935,0.0,0.005714285714285714,0.055043,-0.000777,0.204667,0.5826781707783069,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.448467,0.0,0.005714285714285714,0.055043,-0.000777,0.204667,0.5826781707783069,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.482150,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.517958,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.450595501210047,0.5739864311033751
2025-05-27 13:17:44.557600,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.604257,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.645234,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.681765,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.721125,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.761485,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.802875,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.844454,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.883236,0.0,0.005714285714285714,0.055043,-0.000775,0.204668,0.5698674540686685,1.451590338883684,0.561123354516177
2025-05-27 13:17:44.921675,0.0,0.005714285714285714,0.05502,-0.000819,0.204884,0.5594652917267823,1.4495483036588506,0.5503023131538121
