Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 17:00:41.368136,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.458303,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.500824,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.540697,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.587446,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.636867,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.685877,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.08588765249064095,1.483826570168019,0.09566149630180922
2025-05-27 17:00:41.734935,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.1470963493580821,1.4831982516373015,0.1570970859720096
2025-05-27 17:00:41.785062,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.155735729155454,1.4830760785896617,0.16578882564694136
2025-05-27 17:00:41.831375,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.1365022007984765,1.4833378779774606,0.14648548411988407
2025-05-27 17:00:41.884551,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.1365022007984765,1.4833378779774606,0.14648548411988407
2025-05-27 17:00:41.930982,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:41.976428,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.011306,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.056787,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.104628,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.140622,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.175090,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.210844,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.243840,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.276473,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.308945,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.341977,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.375182,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.413160,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
2025-05-27 17:00:42.448259,0.0,0.005714285714285714,0.055,0.000519,0.203352,0.07079055446089001,1.4839312899231385,0.08051203839449841
