Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:56:50.384590,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.462065,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.502140,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.553095,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.601811,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.648417,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.694261,0.0,0.006666666666666667,0.055052,-0.001764,0.205261,0.9465967731116447,1.38811271398865,0.9249721436794348
2025-05-27 12:56:50.735724,0.0,0.006666666666666667,0.055052,-0.001759,0.205262,0.9398074423213866,1.3898231366556044,0.918130453011617
2025-05-27 12:56:50.783209,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
2025-05-27 12:56:50.832491,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
2025-05-27 12:56:50.874686,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
2025-05-27 12:56:50.912489,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
2025-05-27 12:56:50.953835,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
2025-05-27 12:56:50.992213,0.0,0.006666666666666667,0.055052,-0.00176,0.205262,0.9401565081717855,1.3897358701930047,0.918479518862016
