Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:29:29.069127,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.158349,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.193013,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.221814,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.254574,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.288672,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.325946,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.365742,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.403965,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.446008,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.485246,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.521520,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.564547,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.605057,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.644291,0.0,0.005714285714285714,0.054661,-0.00216,0.205855,0.4655840312620073,1.4425495333583533,0.43306854729735295
2025-05-27 13:29:29.681953,0.0,0.005714285714285714,0.054661,-0.002156,0.205856,0.4528780343074886,1.4433349315217505,0.42031019046527446
2025-05-27 13:29:29.732750,0.0,0.005714285714285714,0.054661,-0.002156,0.205856,0.4528780343074886,1.4433349315217505,0.42031019046527446
2025-05-27 13:29:29.778385,0.0,0.005714285714285714,0.054661,-0.002156,0.205856,0.4528780343074886,1.4433349315217505,0.42031019046527446
