Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:18:26.384195,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.462156,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.509833,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.551412,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.591786,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.631501,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.669139,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.706531,0.0,0.005714285714285714,0.054464,8.4e-05,0.201939,1.2908455147750062,1.5175812379015894,1.2815952697394362
2025-05-27 13:18:26.744873,0.0,0.005714285714285714,0.054464,9.9e-05,0.201942,1.2991707353070192,1.515888268527155,1.2900950231966486
2025-05-27 13:18:26.782386,0.0,0.005714285714285714,0.054464,9.6e-05,0.201942,1.2977046587353438,1.516184974499994,1.2885940400399334
2025-05-27 13:18:26.820771,0.0,0.005714285714285714,0.054464,9.6e-05,0.201942,1.2977046587353438,1.516184974499994,1.2885940400399334
2025-05-27 13:18:26.858028,0.0,0.005714285714285714,0.054464,9.6e-05,0.201942,1.2977046587353438,1.516184974499994,1.2885940400399334
2025-05-27 13:18:26.898901,0.0,0.005714285714285714,0.054464,9.6e-05,0.201942,1.2977046587353438,1.516184974499994,1.2885940400399334
2025-05-27 13:18:26.941945,0.0,0.005714285714285714,0.054464,9.6e-05,0.201942,1.2977046587353438,1.516184974499994,1.2885940400399334
