Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 11:42:04.159048,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.30449014130293073,1.4409612837390384,-0.2715034184402379
2025-05-27 11:42:04.238665,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.2856754919664319,1.441694322024876,-0.25253168947105953
2025-05-27 11:42:04.277393,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.27099727295715953,1.4422353740929943,-0.2377312974141476
2025-05-27 11:42:04.316923,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.2780484031352166,1.441991027997715,-0.24483478746976453
2025-05-27 11:42:04.355093,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.2780484031352166,1.441991027997715,-0.24483478746976453
2025-05-27 11:42:04.399233,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.2673495348204914,1.4423750004331537,-0.2340661059849595
2025-05-27 11:42:04.436273,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.2673495348204914,1.4423750004331537,-0.2340661059849595
2025-05-27 11:42:04.474733,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.25108306619190424,1.442933505793792,-0.21764255772369287
2025-05-27 11:42:04.517707,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.562655,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.606943,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.653650,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.697799,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.742542,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.780994,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.821159,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.858723,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.902205,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.250838720096625,1.442933505793792,-0.21739821162841366
2025-05-27 11:42:04.942405,0.0,0.006666666666666667,0.054586,0.0015,0.206695,-0.23760912436650802,1.4433523848142706,-0.204063896143177
