Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:32:17.056263,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.146200,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.182903,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.222208,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.258898,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.299229,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.343853,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.388855,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.441546,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.489611,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.539181,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.583509,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.628880,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.670795,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.723669,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.774134,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.819183,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.853710,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
2025-05-27 16:32:17.888881,1.0,0.9961904761904762,0.054948,0.000705,0.203386,0.6035523086321591,1.4647326681512012,0.6190333790973488
