Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:10:07.183433,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.25246187630097977,1.48351241090266,0.20622810441564995
2025-05-27 12:10:07.255933,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.2977531703902326,1.4824652133514635,0.24883159145683154
2025-05-27 12:10:07.305171,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.32728414133397665,1.4815401888479065,0.281329622128966
2025-05-27 12:10:07.348514,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.372749968348429,1.4800741122762313,0.3256784384221419
2025-05-27 12:10:07.382959,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.372749968348429,1.4800392056911915,0.3269874353611376
2025-05-27 12:10:07.419124,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.392733988283764,1.4800392056911915,0.3269874353611376
2025-05-27 12:10:07.457496,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.39514254265151616,1.4790618213100748,0.3530626543859329
2025-05-27 12:10:07.494686,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4183728749955607,1.4782764231466772,0.3728023282259888
2025-05-27 12:10:07.535007,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4207639760707929,1.4781891566840772,0.375193429301221
2025-05-27 12:10:07.574314,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4207639760707929,1.4781891566840772,0.375193429301221
2025-05-27 12:10:07.611550,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4694935687864747,1.4781891566840772,0.375193429301221
2025-05-27 12:10:07.648516,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.49333476636871715,1.4748032179352082,0.4480958321570242
2025-05-27 12:10:07.688710,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4907516790757656,1.474942844275368,0.44549529157155254
2025-05-27 12:10:07.733321,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4907516790757656,1.474942844275368,0.44549529157155254
2025-05-27 12:10:07.770636,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.4907516790757656,1.474942844275368,0.44549529157155254
2025-05-27 12:10:07.810596,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:07.852714,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:07.896324,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:07.932738,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:07.967525,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.006883,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.049700,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.089853,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.135632,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.182617,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.235876,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.291008,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.335280,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.380889,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.427036,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.474977,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.522393,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.570130,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.616608,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.663859,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.711877,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
2025-05-27 12:10:08.754992,0.0,0.004357298474945534,0.055113,-0.002601,0.203234,0.5123414019229354,1.4737909269690517,0.4671722808813222
