Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:42:23.087000,0.0,0.005714285714285714,0.054896,-0.00037,0.204956,1.1411137182464126,1.3186835163443156,1.1481473951319496
2025-05-27 13:42:23.153110,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.189678,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.224603,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.264085,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.296374,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.331522,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.365289,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.397513,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.430723,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.463887,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.501297,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.533323,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1364885957286277,1.3181948241537573,1.1436618989543241
2025-05-27 13:42:23.570101,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.134795626354193,1.3191198486573141,1.14191656970233
2025-05-27 13:42:23.605858,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1324568851565207,1.3204113923037901,1.1395080153345778
2025-05-27 13:42:23.642741,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.1324568851565207,1.3204113923037901,1.1395080153345778
2025-05-27 13:42:23.678196,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.130781369074606,1.321318963514827,1.1377801393751032
2025-05-27 13:42:23.710771,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.130781369074606,1.321318963514827,1.1377801393751032
2025-05-27 13:42:23.777077,0.0,0.005714285714285714,0.054793,-0.00037,0.205025,1.130781369074606,1.321318963514827,1.1377801393751032
2025-05-27 13:42:23.817346,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:23.848662,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:23.881170,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:23.913741,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:23.947162,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:23.980699,0.0,0.005714285714285714,0.054776,-0.000394,0.205188,1.1217056569642356,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:24.016098,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3218600155829454,1.1285648009245732
2025-05-27 13:42:24.050091,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.089514,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.126955,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.163366,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.200025,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.243627,0.0,0.005714285714285714,0.054878,-0.000394,0.20512,1.1263133261895006,1.3223836143585437,1.133015390517159
2025-05-27 13:42:24.284034,0.0,0.005714285714285714,0.054879,-0.000268,0.20512,1.1216882036717157,1.3248270753113356,1.1305719295643668
2025-05-27 13:42:24.318696,0.0,0.005714285714285714,0.054879,-0.000264,0.20512,1.1216882036717157,1.3248270753113356,1.1305719295643668
2025-05-27 13:42:24.350880,0.0,0.005714285714285714,0.054862,-0.000288,0.205279,1.106800545152204,1.3282828272302845,1.115387565072016
2025-05-27 13:42:24.383932,0.0,0.005714285714285714,0.054862,-0.000288,0.205279,1.0974281270689947,1.3328206832854699,1.1057533476010075
2025-05-27 13:42:24.417310,0.0,0.005714285714285714,0.054842,-0.000342,0.205456,1.0798352082088916,1.3365731411772575,1.0872703108223876
2025-05-27 13:42:24.457431,0.0,0.005714285714285714,0.054939,-0.00039,0.206338,1.0220997165529193,1.3423850875863987,1.0299362448943739
2025-05-27 13:42:24.495045,0.0,0.005714285714285714,0.055095,-0.00056,0.20735,0.9641024255091477,1.344706375491551,0.9704379706938872
2025-05-27 13:42:24.531084,0.0,0.005714285714285714,0.05558,-0.00073,0.20849,0.9247452508766755,1.346870583764024,0.9292831069318609
2025-05-27 13:42:24.566192,0.0,0.005714285714285714,0.055744,-0.000782,0.210381,0.9061924009279759,1.3463120784033857,0.9103288312552024
2025-05-27 13:42:24.601204,0.0,0.005714285714285714,0.056522,-0.000976,0.21549,0.8550717071370619,1.3436242713553148,0.8579165938178128
2025-05-27 13:42:24.634588,0.0,0.005714285714285714,0.057196,-0.001093,0.221202,0.8121366075380013,1.344217683300993,0.8498531726735988
2025-05-27 13:42:24.667214,0.0,0.005714285714285714,0.058979,-0.001215,0.232265,0.7548549014875474,1.3432752055049157,0.7548199949025076
2025-05-27 13:42:24.700164,0.0,0.005714285714285714,0.061399,-0.001142,0.239534,0.8062548479587804,1.353031596023564,0.8048062246796253
2025-05-27 13:42:24.735001,0.0,0.005714285714285714,0.063724,-0.000841,0.244134,0.909857592357164,1.3718811519451029,0.9099972186973234
2025-05-27 13:42:24.767720,0.0,0.005714285714285714,0.066426,-0.00053,0.249764,1.00340724026406,1.3718811519451029,0.9099972186973234
2025-05-27 13:42:24.800821,0.0,0.005714285714285714,0.069493,-0.0002,0.255372,1.1697720245641594,1.3954605501395463,1.172965977095309
2025-05-27 13:42:24.849133,0.0,0.005714285714285714,0.070848,-3.8e-05,0.25806,1.23420958054779,1.3995795271742526,1.238223837827377
2025-05-27 13:42:24.883605,0.0,0.005714285714285714,0.072978,0.000545,0.261341,1.3957223495273454,1.402249880929804,1.4045886221274766
2025-05-27 13:42:24.917158,0.0,0.005714285714285714,0.07678,0.001534,0.268029,1.6070642686513388,1.4027560264128824,1.5758926882107198
2025-05-27 13:42:24.951396,0.0,0.005714285714285714,0.081653,0.002768,0.275961,1.8958813532713603,1.3901722025060033,1.8731048065328344
2025-05-27 13:42:24.984872,0.0,0.005714285714285714,0.085872,0.004031,0.282763,2.096419684325509,1.3901722025060033,1.8731048065328344
