Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:09:42.244032,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.324366,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.380388,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.416884,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.456116,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.500421,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.551264,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.593486,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.638260,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.677323,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.177587251390423,1.4802137386163912,0.16585863881702112
2025-05-27 12:09:42.720103,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.762035,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
2025-05-27 12:09:42.804941,0.0,0.004357298474945534,0.054958,-0.000684,0.205065,0.11337658820955164,1.4810689499498682,0.10138617624835061
