Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:57:09.920209,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:09.999135,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.038407,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.080438,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.126523,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.166247,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.208085,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.250039,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.293511,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.334931,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.379553,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.421238,0.0,0.004761904761904762,0.055018,-0.00025,0.204715,-0.4877322594698154,1.4636505640149646,-0.4946612166002329
2025-05-27 16:57:10.464265,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.505765,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.541187,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.581863,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.629469,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.673980,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.711256,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.750731,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
2025-05-27 16:57:10.788803,0.0,0.004761904761904762,0.055018,-0.000245,0.204715,-0.5393590987438076,1.4604740647763352,-0.5465324019695044
